date,open,high,low,close,volume,average,barCount
2026-04-21 07:09:00-04:00,95.03,95.03,94.89,94.96,12210.0,94.967,142
2026-04-21 07:10:00-04:00,94.96,95.0,94.89,94.97,3520.0,94.957,28
2026-04-21 07:11:00-04:00,94.98,95.02,94.92,95.01,4123.0,94.967,45
2026-04-21 07:12:00-04:00,95.03,95.03,94.97,95.0,2436.0,95.013,28
2026-04-21 07:13:00-04:00,95.02,95.02,95.0,95.0,1293.0,95.012,16
2026-04-21 07:14:00-04:00,95.01,95.04,94.98,95.01,2241.0,95.004,42
2026-04-21 07:15:00-04:00,95.0,95.0,94.97,94.97,5579.0,94.995,26
2026-04-21 07:16:00-04:00,94.96,94.97,94.94,94.95,3330.0,94.945,24
2026-04-21 07:17:00-04:00,94.92,94.97,94.92,94.96,3558.0,94.942,24
2026-04-21 07:18:00-04:00,94.98,95.02,94.97,95.02,1532.0,95.0,29
2026-04-21 07:19:00-04:00,95.01,95.04,95.01,95.02,2139.0,95.022,10
2026-04-21 07:20:00-04:00,95.03,95.1,95.02,95.02,1280.0,95.04,20
2026-04-21 07:21:00-04:00,95.05,95.05,95.0,95.04,1324.0,95.033,17
2026-04-21 07:22:00-04:00,95.05,95.05,95.0,95.0,1333.0,95.011,25
2026-04-21 07:23:00-04:00,95.0,95.05,95.0,95.03,521.0,95.021,10
2026-04-21 07:24:00-04:00,95.0,95.02,94.93,94.96,2055.0,94.961,33
2026-04-21 07:25:00-04:00,94.92,94.96,94.92,94.94,3807.0,94.937,29
2026-04-21 07:26:00-04:00,94.97,95.0,94.95,95.0,3201.0,94.991,34
2026-04-21 07:27:00-04:00,95.02,95.03,95.01,95.02,2095.0,95.02,15
2026-04-21 07:28:00-04:00,95.02,95.02,95.0,95.02,6156.0,95.019,11
2026-04-21 07:29:00-04:00,95.02,95.03,94.98,95.0,2774.0,95.012,25
2026-04-21 07:30:00-04:00,94.98,94.99,94.95,94.95,1118.0,94.966,17
2026-04-21 07:31:00-04:00,94.95,94.97,94.91,94.97,1199.0,94.942,28
2026-04-21 07:32:00-04:00,94.95,95.02,94.93,95.0,3895.0,94.998,47
2026-04-21 07:33:00-04:00,95.02,95.03,94.98,95.0,3775.0,95.019,24
2026-04-21 07:34:00-04:00,95.0,95.02,95.0,95.01,1180.0,95.015,17
2026-04-21 07:35:00-04:00,95.01,95.01,94.95,95.0,10793.0,94.993,49
2026-04-21 07:36:00-04:00,94.99,95.09,94.99,95.08,3916.0,95.045,34
2026-04-21 07:37:00-04:00,95.1,95.17,95.07,95.16,16408.0,95.109,44
2026-04-21 07:38:00-04:00,95.16,95.16,95.1,95.13,2804.0,95.138,18
2026-04-21 07:39:00-04:00,95.08,95.11,95.08,95.09,1054.0,95.09,15
2026-04-21 07:40:00-04:00,95.08,95.1,95.06,95.1,2212.0,95.091,26
2026-04-21 07:41:00-04:00,95.09,95.12,95.09,95.12,3267.0,95.117,18
2026-04-21 07:42:00-04:00,95.12,95.14,95.12,95.13,1050.0,95.127,9
2026-04-21 07:43:00-04:00,95.13,95.14,95.11,95.14,1344.0,95.133,23
2026-04-21 07:44:00-04:00,95.13,95.14,95.11,95.14,13233.0,95.123,31
2026-04-21 07:45:00-04:00,95.12,95.14,95.1,95.13,1504.0,95.122,21
2026-04-21 07:46:00-04:00,95.13,95.14,95.09,95.11,2760.0,95.105,20
2026-04-21 07:47:00-04:00,95.09,95.13,95.08,95.08,1374.0,95.099,10
2026-04-21 07:48:00-04:00,95.11,95.15,95.11,95.15,5589.0,95.131,29
2026-04-21 07:49:00-04:00,95.14,95.14,95.11,95.14,1336.0,95.127,13
2026-04-21 07:50:00-04:00,95.14,95.15,95.13,95.15,2230.0,95.141,6
2026-04-21 07:51:00-04:00,95.15,95.15,95.13,95.14,4678.0,95.14,50
2026-04-21 07:52:00-04:00,95.12,95.14,95.1,95.11,1165.0,95.115,15
2026-04-21 07:53:00-04:00,95.1,95.11,95.1,95.1,1549.0,95.107,19
2026-04-21 07:54:00-04:00,95.1,95.1,95.09,95.09,3044.0,95.091,15
2026-04-21 07:55:00-04:00,95.1,95.1,95.09,95.1,707.0,95.095,15
2026-04-21 07:56:00-04:00,95.11,95.13,95.09,95.13,1723.0,95.112,23
2026-04-21 07:57:00-04:00,95.11,95.13,95.1,95.12,261.0,95.118,10
2026-04-21 07:58:00-04:00,95.11,95.12,95.11,95.11,685.0,95.116,8
2026-04-21 07:59:00-04:00,95.11,95.13,95.1,95.11,5411.0,95.111,19
2026-04-21 08:00:00-04:00,95.09,95.13,95.09,95.13,503.0,95.104,8
2026-04-21 08:01:00-04:00,95.11,95.13,95.09,95.12,534.0,95.108,19
2026-04-21 08:02:00-04:00,95.13,95.13,95.1,95.12,492.0,95.123,11
2026-04-21 08:03:00-04:00,95.09,95.12,95.09,95.12,725.0,95.101,17
2026-04-21 08:04:00-04:00,95.09,95.1,95.04,95.04,8988.0,95.084,48
2026-04-21 08:05:00-04:00,95.04,95.07,95.04,95.07,2177.0,95.046,8
2026-04-21 08:06:00-04:00,95.07,95.07,95.04,95.06,1125.0,95.052,16
2026-04-21 08:07:00-04:00,95.05,95.05,95.04,95.05,3093.0,95.047,28
2026-04-21 08:08:00-04:00,95.05,95.11,95.04,95.09,2273.0,95.073,34
2026-04-21 08:09:00-04:00,95.12,95.15,95.1,95.15,1168.0,95.13,20
2026-04-21 08:10:00-04:00,95.15,95.15,95.1,95.12,928.0,95.135,13
2026-04-21 08:11:00-04:00,95.13,95.14,95.08,95.12,2326.0,95.111,42
2026-04-21 08:12:00-04:00,95.11,95.12,95.07,95.08,1769.0,95.093,29
2026-04-21 08:13:00-04:00,95.13,95.13,95.08,95.08,660.0,95.093,14
2026-04-21 08:14:00-04:00,95.06,95.1,95.05,95.1,1407.0,95.09,18
2026-04-21 08:15:00-04:00,95.1,95.1,95.0,95.0,16910.0,95.023,100
2026-04-21 08:16:00-04:00,95.0,95.04,94.99,95.04,2321.0,95.003,19
2026-04-21 08:17:00-04:00,95.01,95.04,95.0,95.04,2185.0,95.016,12
2026-04-21 08:18:00-04:00,95.04,95.04,95.0,95.02,2623.0,95.019,21
2026-04-21 08:19:00-04:00,95.03,95.03,94.9,94.97,6089.0,94.969,70
2026-04-21 08:20:00-04:00,94.96,95.0,94.96,95.0,983.0,94.974,18
2026-04-21 08:21:00-04:00,94.99,95.03,94.99,95.03,3049.0,95.008,32
2026-04-21 08:22:00-04:00,95.04,95.09,95.04,95.05,6414.0,95.049,33
2026-04-21 08:23:00-04:00,95.05,95.05,95.0,95.04,3048.0,95.033,39
2026-04-21 08:24:00-04:00,95.01,95.02,94.92,94.92,8211.0,94.966,75
2026-04-21 08:25:00-04:00,94.93,94.95,94.92,94.95,1061.0,94.928,15
2026-04-21 08:26:00-04:00,94.92,95.0,94.92,94.98,4631.0,94.953,32
2026-04-21 08:27:00-04:00,94.97,95.0,94.97,94.99,4263.0,94.979,15
2026-04-21 08:28:00-04:00,94.98,94.99,94.95,94.97,3615.0,94.968,23
2026-04-21 08:29:00-04:00,94.97,94.98,94.95,94.98,4161.0,94.971,9
2026-04-21 08:30:00-04:00,94.99,94.99,94.95,94.97,6075.0,94.966,17
2026-04-21 08:31:00-04:00,94.97,94.97,94.93,94.93,1567.0,94.951,22
2026-04-21 08:32:00-04:00,94.93,94.97,94.93,94.95,5443.0,94.947,72
2026-04-21 08:33:00-04:00,94.96,94.96,94.92,94.94,9667.0,94.94,37
2026-04-21 08:34:00-04:00,94.92,94.95,94.92,94.95,3436.0,94.922,8
2026-04-21 08:35:00-04:00,94.94,94.95,94.92,94.94,1140.0,94.943,17
2026-04-21 08:36:00-04:00,94.95,94.96,94.95,94.95,836.0,94.951,13
2026-04-21 08:37:00-04:00,94.95,94.96,94.94,94.96,1029.0,94.952,23
2026-04-21 08:38:00-04:00,94.96,94.96,94.92,94.92,2063.0,94.93,33
2026-04-21 08:39:00-04:00,94.92,94.93,94.85,94.85,3876.0,94.885,65
2026-04-21 08:40:00-04:00,94.85,94.88,94.85,94.88,722.0,94.863,19
2026-04-21 08:41:00-04:00,94.88,94.9,94.87,94.89,4179.0,94.877,14
2026-04-21 08:42:00-04:00,94.93,94.96,94.93,94.96,3606.0,94.934,11
2026-04-21 08:43:00-04:00,94.95,94.96,94.92,94.96,4190.0,94.926,16
2026-04-21 08:44:00-04:00,94.96,94.96,94.94,94.96,173.0,94.953,5
2026-04-21 08:45:00-04:00,94.95,94.96,94.93,94.95,664.0,94.942,13
2026-04-21 08:46:00-04:00,94.95,94.97,94.95,94.96,1774.0,94.962,41
2026-04-21 08:47:00-04:00,94.97,94.97,94.96,94.96,2000.0,94.969,23
2026-04-21 08:48:00-04:00,94.96,94.97,94.95,94.95,484.0,94.951,11
2026-04-21 08:49:00-04:00,94.95,94.97,94.93,94.95,643.0,94.954,25
2026-04-21 08:50:00-04:00,94.93,94.95,94.9,94.91,1206.0,94.914,18
2026-04-21 08:51:00-04:00,94.95,94.95,94.91,94.93,1702.0,94.92,19
2026-04-21 08:52:00-04:00,94.93,94.94,94.92,94.92,1075.0,94.928,27
2026-04-21 08:53:00-04:00,94.95,94.97,94.94,94.97,557.0,94.952,10
2026-04-21 08:54:00-04:00,94.97,94.97,94.94,94.95,1769.0,94.948,12
2026-04-21 08:55:00-04:00,94.96,94.97,94.95,94.96,2068.0,94.966,28
2026-04-21 08:56:00-04:00,94.95,94.96,94.95,94.96,3028.0,94.951,33
2026-04-21 08:57:00-04:00,94.96,94.96,94.94,94.95,4516.0,94.959,18
2026-04-21 08:58:00-04:00,94.96,94.96,94.93,94.94,1001.0,94.945,19
2026-04-21 08:59:00-04:00,94.94,94.96,94.94,94.95,4312.0,94.95,8
2026-04-21 09:00:00-04:00,94.95,94.96,94.92,94.92,7938.0,94.948,36
2026-04-21 09:01:00-04:00,94.91,94.96,94.91,94.92,391.0,94.928,10
2026-04-21 09:02:00-04:00,94.92,94.95,94.9,94.94,1627.0,94.942,14
2026-04-21 09:03:00-04:00,94.95,94.95,94.91,94.94,3307.0,94.937,14
2026-04-21 09:04:00-04:00,94.93,94.94,94.91,94.94,1708.0,94.917,15
2026-04-21 09:05:00-04:00,94.91,94.94,94.89,94.89,4401.0,94.899,40
2026-04-21 09:06:00-04:00,94.89,94.92,94.86,94.86,8409.0,94.884,36
2026-04-21 09:07:00-04:00,94.88,94.9,94.86,94.86,748.0,94.87,15
2026-04-21 09:08:00-04:00,94.85,94.88,94.8,94.8,18583.0,94.821,116
2026-04-21 09:09:00-04:00,94.82,94.82,94.72,94.72,9402.0,94.78,82
2026-04-21 09:10:00-04:00,94.74,94.77,94.71,94.77,3080.0,94.725,56
2026-04-21 09:11:00-04:00,94.77,94.85,94.77,94.81,3331.0,94.821,22
